AdaBoost,9.058212673610964,6.705998961979158
ExtraTree,10.466787379927927,2.9267725682956067
Bagging,12.033571864989323,6.784540199042333
random_forrest,8.709251676267852,4.836388815543773
XGBoost,9.286828617160184,3.9995463187216895
