AdaBoost,10.27397887721404,10.893572892417039
ExtraTree,12.79445478014049,4.414169840739927
Bagging,15.750185937878571,10.956877941758368
random_forrest,10.266480815226736,6.727094266351343
XGBoost,11.10106578463882,6.028995418822753
