AdaBoost,19.073859346256082,281.94865493562367
ExtraTree,3.1606301172691635,22.245013714226577
Bagging,29.01563561811205,378.12468450588807
random_forrest,20.345346596295062,39.816842861692784
XGBoost,6.874681947473053,30.069223682959283
