AdaBoost,3.899847639697637,247.23305233242425
ExtraTree,0.9872975792604204,3.811033123919856
Bagging,11.790914055338321,117.9700522862916
random_forrest,7.024035061649606,101.48570725754062
XGBoost,5.323293006178905,336.1322483727759
