AdaBoost,5.91681562019414,0.7016945970517763
ExtraTree,2.319866594836844,0.8125239181519142
Bagging,3.594673572391794,1.193999343021879
random_forrest,6.10738975386468,1.1384082716474468
XGBoost,5.393426472029498,0.7779493129010272
