AdaBoost,12.39103897219182,8.890204447302416
ExtraTree,11.311548926812073,6.7258589103090305
Bagging,22.985361132317173,8.446007038683275
random_forrest,11.233518222384735,7.813337616765664
XGBoost,11.33127842036114,5.433582171596202
