AdaBoost,11.587772906220708,224.60395246608303
ExtraTree,2.635425925391501,53.02346090423611
Bagging,9.969877775927678,454.8602455855734
random_forrest,38.28627725543882,73.12702690205835
XGBoost,11.403101423819534,102.00641140326202
