AdaBoost,3.8303420538024016,9.450311462536497
ExtraTree,0.36792322781358594,0.8806007244959628
Bagging,4.1177040942885155,16.36558622403475
random_forrest,5.267050580005581,2.4492122057941157
XGBoost,0.9895564727313918,1.836270211715894
