AdaBoost,3.634673530642648,256.88865765294986
ExtraTree,0.7705364612029176,13.31376063443345
Bagging,4.106955175762597,33.48769788113
random_forrest,6.129890495897913,90.73753680730906
XGBoost,5.206315756071961,178.33175224356305
